prompt_index,prompt,image_index,score
8, a puppy,24,24.10767364501953
8, a puppy,25,22.10115623474121
8, a puppy,26,21.067668914794922
8, a puppy,27,21.787137985229492
8, a puppy,28,23.805500030517578
8, a puppy,29,24.24703598022461
8, a puppy,30,21.812320709228516
8, a puppy,31,23.211477279663086
8, a puppy,32,21.86970329284668
8, a puppy,33,23.944232940673828
8, a puppy,34,21.956571578979492
8, a puppy,35,24.123910903930664
8, a puppy,36,21.757225036621094
8, a puppy,37,22.6068115234375
8, a puppy,38,24.611244201660156
8, a puppy,39,22.038631439208984
8, a puppy,40,22.607620239257812
8, a puppy,41,23.72499656677246
8, a puppy,42,24.60093116760254
8, a puppy,43,23.61593246459961
8, a puppy,44,21.328948974609375
8, a puppy,45,24.80234146118164
8, a puppy,46,22.376792907714844
8, a puppy,47,22.103715896606445
8, a puppy,48,22.86985969543457
8, a puppy,49,21.597780227661133
9, a cat,0,21.385292053222656
9, a cat,1,21.87118911743164
9, a cat,2,22.545879364013672
9, a cat,3,22.603897094726562
9, a cat,4,18.974756240844727
9, a cat,5,21.44054412841797
9, a cat,6,19.586715698242188
9, a cat,7,23.375680923461914
9, a cat,8,15.663435935974121
9, a cat,9,21.98699188232422
9, a cat,10,21.0185489654541
9, a cat,11,21.0518741607666
9, a cat,12,22.079715728759766
9, a cat,13,22.366544723510742
9, a cat,14,23.115949630737305
9, a cat,15,17.791908264160156
9, a cat,16,24.1967830657959
9, a cat,17,21.756038665771484
9, a cat,18,18.563735961914062
9, a cat,19,21.69277000427246
9, a cat,20,21.80828857421875
9, a cat,21,20.401134490966797
9, a cat,22,19.804868698120117
9, a cat,23,21.721595764160156
9, a cat,24,20.0252742767334
9, a cat,25,21.900009155273438
9, a cat,26,16.403404235839844
9, a cat,27,19.46156883239746
9, a cat,28,20.98784065246582
9, a cat,29,22.47312355041504
9, a cat,30,21.391258239746094
9, a cat,31,19.97484016418457
9, a cat,32,23.077987670898438
9, a cat,33,20.358415603637695
9, a cat,34,20.791791915893555
9, a cat,35,22.504404067993164
9, a cat,36,22.087766647338867
9, a cat,37,22.65194320678711
9, a cat,38,23.147565841674805
9, a cat,39,20.121349334716797
9, a cat,40,20.736297607421875
9, a cat,41,21.41238784790039
9, a cat,42,21.245615005493164
9, a cat,43,20.09625816345215
9, a cat,44,19.720169067382812
9, a cat,45,20.57034683227539
9, a cat,46,19.303434371948242
9, a cat,47,21.68478012084961
9, a cat,48,20.410072326660156
9, a cat,49,21.378807067871094
10, a squirrel,0,24.076583862304688
10, a squirrel,1,23.391830444335938
10, a squirrel,2,24.016719818115234
10, a squirrel,3,21.753955841064453
10, a squirrel,4,22.58827018737793
10, a squirrel,5,24.120981216430664
10, a squirrel,6,23.586458206176758
10, a squirrel,7,24.279624938964844
10, a squirrel,8,24.799564361572266
10, a squirrel,9,23.636627197265625
10, a squirrel,10,24.7310733795166
10, a squirrel,11,25.419309616088867
10, a squirrel,12,22.416690826416016
10, a squirrel,13,23.56626319885254
10, a squirrel,14,24.32938575744629
10, a squirrel,15,24.57024574279785
10, a squirrel,16,24.315032958984375
10, a squirrel,17,23.87080955505371
