prompt_index,prompt,image_index,score
9,a handbag in the style of {} wooden pot ,25,0.5898218750953674
9,a handbag in the style of {} wooden pot ,26,0.5717150568962097
9,a handbag in the style of {} wooden pot ,27,0.4819261431694031
9,a handbag in the style of {} wooden pot ,28,0.5053552985191345
9,a handbag in the style of {} wooden pot ,29,0.4972629249095917
9,a handbag in the style of {} wooden pot ,30,0.3102723956108093
9,a handbag in the style of {} wooden pot ,31,0.6547945141792297
9,a handbag in the style of {} wooden pot ,32,0.5699683427810669
9,a handbag in the style of {} wooden pot ,33,0.541979968547821
9,a handbag in the style of {} wooden pot ,34,0.4580608904361725
9,a handbag in the style of {} wooden pot ,35,0.4788607060909271
9,a handbag in the style of {} wooden pot ,36,0.5038071870803833
9,a handbag in the style of {} wooden pot ,37,0.5289855003356934
9,a handbag in the style of {} wooden pot ,38,0.4744563102722168
9,a handbag in the style of {} wooden pot ,39,0.5785789489746094
9,a handbag in the style of {} wooden pot ,40,0.6801557540893555
9,a handbag in the style of {} wooden pot ,41,0.46594175696372986
9,a handbag in the style of {} wooden pot ,42,0.6294318437576294
9,a handbag in the style of {} wooden pot ,43,0.6388536691665649
9,a handbag in the style of {} wooden pot ,44,0.5496578216552734
9,a handbag in the style of {} wooden pot ,45,0.6759404540061951
9,a handbag in the style of {} wooden pot ,46,0.49526602029800415
9,a handbag in the style of {} wooden pot ,47,0.4902401268482208
9,a handbag in the style of {} wooden pot ,48,0.6789136528968811
9,a handbag in the style of {} wooden pot ,49,0.6299826502799988
10,a teapot in the style of {} wooden pot,0,0.57285475730896
10,a teapot in the style of {} wooden pot,1,0.5208656787872314
10,a teapot in the style of {} wooden pot,2,0.4722219705581665
10,a teapot in the style of {} wooden pot,3,0.5373881459236145
10,a teapot in the style of {} wooden pot,4,0.4429141879081726
10,a teapot in the style of {} wooden pot,5,0.6277564167976379
10,a teapot in the style of {} wooden pot,6,0.6897401809692383
10,a teapot in the style of {} wooden pot,7,0.45226380228996277
10,a teapot in the style of {} wooden pot,8,0.6069821715354919
10,a teapot in the style of {} wooden pot,9,0.5578975677490234
10,a teapot in the style of {} wooden pot,10,0.48264411091804504
10,a teapot in the style of {} wooden pot,11,0.5220823884010315
10,a teapot in the style of {} wooden pot,12,0.5964024066925049
10,a teapot in the style of {} wooden pot,13,0.4441480338573456
10,a teapot in the style of {} wooden pot,14,0.5888729691505432
10,a teapot in the style of {} wooden pot,15,0.5729607343673706
10,a teapot in the style of {} wooden pot,16,0.5773769617080688
10,a teapot in the style of {} wooden pot,17,0.6366311311721802
10,a teapot in the style of {} wooden pot,18,0.6071780323982239
10,a teapot in the style of {} wooden pot,19,0.5232224464416504
10,a teapot in the style of {} wooden pot,20,0.6366467475891113
10,a teapot in the style of {} wooden pot,21,0.5939670205116272
10,a teapot in the style of {} wooden pot,22,0.48403167724609375
10,a teapot in the style of {} wooden pot,23,0.5945612192153931
10,a teapot in the style of {} wooden pot,24,0.5300930142402649
10,a teapot in the style of {} wooden pot,25,0.5512145161628723
10,a teapot in the style of {} wooden pot,26,0.4336126446723938
10,a teapot in the style of {} wooden pot,27,0.44697925448417664
10,a teapot in the style of {} wooden pot,28,0.672758936882019
10,a teapot in the style of {} wooden pot,29,0.5269888639450073
10,a teapot in the style of {} wooden pot,30,0.4458427429199219
10,a teapot in the style of {} wooden pot,31,0.44848161935806274
10,a teapot in the style of {} wooden pot,32,0.4674033522605896
10,a teapot in the style of {} wooden pot,33,0.4520309567451477
10,a teapot in the style of {} wooden pot,34,0.5181195735931396
10,a teapot in the style of {} wooden pot,35,0.46142876148223877
10,a teapot in the style of {} wooden pot,36,0.5244024991989136
10,a teapot in the style of {} wooden pot,37,0.5599416494369507
10,a teapot in the style of {} wooden pot,38,0.47943314909935
10,a teapot in the style of {} wooden pot,39,0.6374591588973999
10,a teapot in the style of {} wooden pot,40,0.40206795930862427
10,a teapot in the style of {} wooden pot,41,0.6419475674629211
10,a teapot in the style of {} wooden pot,42,0.4507179260253906
10,a teapot in the style of {} wooden pot,43,0.5104193091392517
10,a teapot in the style of {} wooden pot,44,0.4656834602355957
10,a teapot in the style of {} wooden pot,45,0.4960242509841919
10,a teapot in the style of {} wooden pot,46,0.38101860880851746
10,a teapot in the style of {} wooden pot,47,0.5755017995834351
10,a teapot in the style of {} wooden pot,48,0.5843476057052612
10,a teapot in the style of {} wooden pot,49,0.44988271594047546
11,a gate in the style of {} wooden pot,0,0.4022819995880127
11,a gate in the style of {} wooden pot,1,0.11785339564085007
11,a gate in the style of {} wooden pot,2,0.19691628217697144
11,a gate in the style of {} wooden pot,3,0.690996527671814
11,a gate in the style of {} wooden pot,4,0.11353632807731628
11,a gate in the style of {} wooden pot,5,0.5910744071006775
11,a gate in the style of {} wooden pot,6,0.2517075538635254
11,a gate in the style of {} wooden pot,7,0.26519083976745605
11,a gate in the style of {} wooden pot,8,0.6707323789596558
11,a gate in the style of {} wooden pot,9,0.35964980721473694
11,a gate in the style of {} wooden pot,10,0.38935357332229614
11,a gate in the style of {} wooden pot,11,0.21046122908592224
11,a gate in the style of {} wooden pot,12,0.36339521408081055
11,a gate in the style of {} wooden pot,13,0.25635257363319397
11,a gate in the style of {} wooden pot,14,0.35632726550102234
11,a gate in the style of {} wooden pot,15,0.4899039566516876
11,a gate in the style of {} wooden pot,16,0.3606342077255249
11,a gate in the style of {} wooden pot,17,0.2556729316711426
11,a gate in the style of {} wooden pot,18,0.24503092467784882
11,a gate in the style of {} wooden pot,19,0.4486618638038635
11,a gate in the style of {} wooden pot,20,0.6919364929199219
11,a gate in the style of {} wooden pot,21,0.2820589542388916
11,a gate in the style of {} wooden pot,22,0.17583711445331573
11,a gate in the style of {} wooden pot,23,0.342406690120697
11,a gate in the style of {} wooden pot,24,0.1644878387451172
11,a gate in the style of {} wooden pot,25,0.30244332551956177
11,a gate in the style of {} wooden pot,26,0.4216740131378174
11,a gate in the style of {} wooden pot,27,0.2997171878814697
11,a gate in the style of {} wooden pot,28,0.39366215467453003
11,a gate in the style of {} wooden pot,29,0.26380297541618347
11,a gate in the style of {} wooden pot,30,0.6901914477348328
11,a gate in the style of {} wooden pot,31,0.2133360505104065
11,a gate in the style of {} wooden pot,32,0.11129996180534363
11,a gate in the style of {} wooden pot,33,0.40567028522491455
11,a gate in the style of {} wooden pot,34,0.6971735954284668
11,a gate in the style of {} wooden pot,35,0.3617933392524719
11,a gate in the style of {} wooden pot,36,0.2349347174167633
11,a gate in the style of {} wooden pot,37,0.33217331767082214
11,a gate in the style of {} wooden pot,38,0.47496894001960754
11,a gate in the style of {} wooden pot,39,0.21485434472560883
11,a gate in the style of {} wooden pot,40,0.39445528388023376
11,a gate in the style of {} wooden pot,41,0.19457247853279114
11,a gate in the style of {} wooden pot,42,0.2511339783668518
11,a gate in the style of {} wooden pot,43,0.3508457541465759
11,a gate in the style of {} wooden pot,44,0.3524336814880371
11,a gate in the style of {} wooden pot,45,0.6697462201118469
11,a gate in the style of {} wooden pot,46,0.44170141220092773
11,a gate in the style of {} wooden pot,47,0.31143563985824585
11,a gate in the style of {} wooden pot,48,0.3224273920059204
11,a gate in the style of {} wooden pot,49,0.43392693996429443
12,a coffee cup in the style of {} wooden pot on a table,0,0.5933597087860107
12,a coffee cup in the style of {} wooden pot on a table,1,0.5423864126205444
12,a coffee cup in the style of {} wooden pot on a table,2,0.5421159267425537
12,a coffee cup in the style of {} wooden pot on a table,3,0.540925145149231
12,a coffee cup in the style of {} wooden pot on a table,4,0.2436109036207199
12,a coffee cup in the style of {} wooden pot on a table,5,0.46561095118522644
12,a coffee cup in the style of {} wooden pot on a table,6,0.49907419085502625
12,a coffee cup in the style of {} wooden pot on a table,7,0.4915165305137634
12,a coffee cup in the style of {} wooden pot on a table,8,0.5986483097076416
12,a coffee cup in the style of {} wooden pot on a table,9,0.3713393807411194
12,a coffee cup in the style of {} wooden pot on a table,10,0.47932755947113037
12,a coffee cup in the style of {} wooden pot on a table,11,0.37803441286087036
12,a coffee cup in the style of {} wooden pot on a table,12,0.3270189166069031
12,a coffee cup in the style of {} wooden pot on a table,13,0.32863712310791016
12,a coffee cup in the style of {} wooden pot on a table,14,0.38131099939346313
12,a coffee cup in the style of {} wooden pot on a table,15,0.31622427701950073
12,a coffee cup in the style of {} wooden pot on a table,16,0.4037438631057739
12,a coffee cup in the style of {} wooden pot on a table,17,0.4620349705219269
12,a coffee cup in the style of {} wooden pot on a table,18,0.30820608139038086
12,a coffee cup in the style of {} wooden pot on a table,19,0.4991563856601715
12,a coffee cup in the style of {} wooden pot on a table,20,0.598223090171814
12,a coffee cup in the style of {} wooden pot on a table,21,0.6249134540557861
12,a coffee cup in the style of {} wooden pot on a table,22,0.5024166107177734
12,a coffee cup in the style of {} wooden pot on a table,23,0.6606178283691406
12,a coffee cup in the style of {} wooden pot on a table,24,0.47783857583999634
12,a coffee cup in the style of {} wooden pot on a table,25,0.4345010817050934
12,a coffee cup in the style of {} wooden pot on a table,26,0.48288610577583313
12,a coffee cup in the style of {} wooden pot on a table,27,0.3591717481613159
12,a coffee cup in the style of {} wooden pot on a table,28,0.5195591449737549
12,a coffee cup in the style of {} wooden pot on a table,29,0.6752281785011292
12,a coffee cup in the style of {} wooden pot on a table,30,0.5714945197105408
12,a coffee cup in the style of {} wooden pot on a table,31,0.6369271278381348
12,a coffee cup in the style of {} wooden pot on a table,32,0.4320606589317322
12,a coffee cup in the style of {} wooden pot on a table,33,0.37047600746154785
12,a coffee cup in the style of {} wooden pot on a table,34,0.4425574243068695
12,a coffee cup in the style of {} wooden pot on a table,35,0.3970499634742737
12,a coffee cup in the style of {} wooden pot on a table,36,0.6270226240158081
12,a coffee cup in the style of {} wooden pot on a table,37,0.4287843704223633
12,a coffee cup in the style of {} wooden pot on a table,38,0.6362201571464539
12,a coffee cup in the style of {} wooden pot on a table,39,0.5203436017036438
12,a coffee cup in the style of {} wooden pot on a table,40,0.510796070098877
12,a coffee cup in the style of {} wooden pot on a table,41,0.3848889470100403
12,a coffee cup in the style of {} wooden pot on a table,42,0.5141904950141907
12,a coffee cup in the style of {} wooden pot on a table,43,0.39735954999923706
12,a coffee cup in the style of {} wooden pot on a table,44,0.5028083920478821
12,a coffee cup in the style of {} wooden pot on a table,45,0.4416690468788147
12,a coffee cup in the style of {} wooden pot on a table,46,0.6277416944503784
12,a coffee cup in the style of {} wooden pot on a table,47,0.5396642684936523
12,a coffee cup in the style of {} wooden pot on a table,48,0.6287466287612915
12,a coffee cup in the style of {} wooden pot on a table,49,0.38593435287475586
