prompt_index,prompt,image_index,score
10,a backpack in the style of {} teddybear,32,82.72095489501953
10,a backpack in the style of {} teddybear,33,86.90839385986328
10,a backpack in the style of {} teddybear,34,85.71721649169922
10,a backpack in the style of {} teddybear,35,62.64480209350586
10,a backpack in the style of {} teddybear,36,82.20962524414062
10,a backpack in the style of {} teddybear,37,81.92822265625
10,a backpack in the style of {} teddybear,38,85.68909454345703
10,a backpack in the style of {} teddybear,39,76.30630493164062
10,a backpack in the style of {} teddybear,40,82.02970123291016
10,a backpack in the style of {} teddybear,41,82.67807006835938
10,a backpack in the style of {} teddybear,42,82.32689666748047
10,a backpack in the style of {} teddybear,43,73.53732299804688
10,a backpack in the style of {} teddybear,44,83.17923736572266
10,a backpack in the style of {} teddybear,45,75.0385971069336
10,a backpack in the style of {} teddybear,46,60.770751953125
10,a backpack in the style of {} teddybear,47,85.07402801513672
10,a backpack in the style of {} teddybear,48,82.31754302978516
10,a backpack in the style of {} teddybear,49,61.64929962158203
11,{} teddybear made of crochet,0,83.48963165283203
11,{} teddybear made of crochet,1,84.8648452758789
11,{} teddybear made of crochet,2,83.47394561767578
11,{} teddybear made of crochet,3,85.22285461425781
11,{} teddybear made of crochet,4,84.32279968261719
11,{} teddybear made of crochet,5,81.34806823730469
11,{} teddybear made of crochet,6,83.31660461425781
11,{} teddybear made of crochet,7,82.9449234008789
11,{} teddybear made of crochet,8,79.00833129882812
11,{} teddybear made of crochet,9,80.356689453125
11,{} teddybear made of crochet,10,83.0270004272461
11,{} teddybear made of crochet,11,83.37139129638672
11,{} teddybear made of crochet,12,82.01484680175781
11,{} teddybear made of crochet,13,82.2128677368164
11,{} teddybear made of crochet,14,83.23109436035156
11,{} teddybear made of crochet,15,84.0149917602539
11,{} teddybear made of crochet,16,83.00443267822266
11,{} teddybear made of crochet,17,79.41777038574219
11,{} teddybear made of crochet,18,80.55797576904297
11,{} teddybear made of crochet,19,84.40367126464844
11,{} teddybear made of crochet,20,76.08802795410156
11,{} teddybear made of crochet,21,77.80426788330078
11,{} teddybear made of crochet,22,81.09878540039062
11,{} teddybear made of crochet,23,82.509765625
11,{} teddybear made of crochet,24,79.43949127197266
11,{} teddybear made of crochet,25,83.28019714355469
11,{} teddybear made of crochet,26,82.28658294677734
11,{} teddybear made of crochet,27,77.97960662841797
11,{} teddybear made of crochet,28,81.92265319824219
11,{} teddybear made of crochet,29,81.46900939941406
11,{} teddybear made of crochet,30,82.90795135498047
11,{} teddybear made of crochet,31,82.85852813720703
11,{} teddybear made of crochet,32,82.91777038574219
11,{} teddybear made of crochet,33,80.72752380371094
11,{} teddybear made of crochet,34,81.2750015258789
11,{} teddybear made of crochet,35,83.46989440917969
11,{} teddybear made of crochet,36,84.32085418701172
11,{} teddybear made of crochet,37,75.4489517211914
11,{} teddybear made of crochet,38,84.22531127929688
11,{} teddybear made of crochet,39,81.20405578613281
11,{} teddybear made of crochet,40,82.41313171386719
11,{} teddybear made of crochet,41,86.09249877929688
11,{} teddybear made of crochet,42,79.76268768310547
11,{} teddybear made of crochet,43,81.99191284179688
11,{} teddybear made of crochet,44,82.65791320800781
11,{} teddybear made of crochet,45,78.0718994140625
11,{} teddybear made of crochet,46,84.33045196533203
11,{} teddybear made of crochet,47,82.17559814453125
11,{} teddybear made of crochet,48,80.62323760986328
11,{} teddybear made of crochet,49,83.7679443359375
12,a sweater in the style of {} teddybear,0,88.7725601196289
12,a sweater in the style of {} teddybear,1,87.51380920410156
12,a sweater in the style of {} teddybear,2,79.0066146850586
12,a sweater in the style of {} teddybear,3,86.9112777709961
12,a sweater in the style of {} teddybear,4,85.80384063720703
12,a sweater in the style of {} teddybear,5,88.49551391601562
12,a sweater in the style of {} teddybear,6,87.16114807128906
12,a sweater in the style of {} teddybear,7,86.38304138183594
12,a sweater in the style of {} teddybear,8,85.22318267822266
12,a sweater in the style of {} teddybear,9,86.50743103027344
12,a sweater in the style of {} teddybear,10,90.53672790527344
12,a sweater in the style of {} teddybear,11,87.99332427978516
12,a sweater in the style of {} teddybear,12,88.9898452758789
12,a sweater in the style of {} teddybear,13,85.56122589111328
12,a sweater in the style of {} teddybear,14,88.60835266113281
12,a sweater in the style of {} teddybear,15,87.75062561035156
12,a sweater in the style of {} teddybear,16,88.44225311279297
12,a sweater in the style of {} teddybear,17,84.50975036621094
12,a sweater in the style of {} teddybear,18,89.18107604980469
12,a sweater in the style of {} teddybear,19,89.24932861328125
12,a sweater in the style of {} teddybear,20,89.69204711914062
12,a sweater in the style of {} teddybear,21,87.47505950927734
12,a sweater in the style of {} teddybear,22,86.93661499023438
12,a sweater in the style of {} teddybear,23,84.3225326538086
12,a sweater in the style of {} teddybear,24,86.56822204589844
12,a sweater in the style of {} teddybear,25,87.03448486328125
12,a sweater in the style of {} teddybear,26,87.45323181152344
12,a sweater in the style of {} teddybear,27,87.86426544189453
12,a sweater in the style of {} teddybear,28,85.42478942871094
12,a sweater in the style of {} teddybear,29,85.12867736816406
12,a sweater in the style of {} teddybear,30,86.99877166748047
12,a sweater in the style of {} teddybear,31,78.78981018066406
12,a sweater in the style of {} teddybear,32,85.8304672241211
12,a sweater in the style of {} teddybear,33,86.71240997314453
12,a sweater in the style of {} teddybear,34,88.28044891357422
12,a sweater in the style of {} teddybear,35,85.72209167480469
12,a sweater in the style of {} teddybear,36,88.23212432861328
12,a sweater in the style of {} teddybear,37,85.79255676269531
12,a sweater in the style of {} teddybear,38,88.1109619140625
12,a sweater in the style of {} teddybear,39,86.71391296386719
12,a sweater in the style of {} teddybear,40,84.0399398803711
12,a sweater in the style of {} teddybear,41,85.5671157836914
12,a sweater in the style of {} teddybear,42,88.75491333007812
12,a sweater in the style of {} teddybear,43,88.04710388183594
12,a sweater in the style of {} teddybear,44,90.80461120605469
12,a sweater in the style of {} teddybear,45,89.05652618408203
12,a sweater in the style of {} teddybear,46,89.43502044677734
12,a sweater in the style of {} teddybear,47,87.91543579101562
12,a sweater in the style of {} teddybear,48,87.88462829589844
12,a sweater in the style of {} teddybear,49,87.25138092041016
13,a photo of a {} teddybear in Van Gogh style,0,87.92544555664062
13,a photo of a {} teddybear in Van Gogh style,1,77.64509582519531
13,a photo of a {} teddybear in Van Gogh style,2,76.23243713378906
13,a photo of a {} teddybear in Van Gogh style,3,88.93482971191406
13,a photo of a {} teddybear in Van Gogh style,4,86.75508117675781
13,a photo of a {} teddybear in Van Gogh style,5,89.45806884765625
13,a photo of a {} teddybear in Van Gogh style,6,87.4622802734375
13,a photo of a {} teddybear in Van Gogh style,7,89.03707122802734
13,a photo of a {} teddybear in Van Gogh style,8,76.8829574584961
13,a photo of a {} teddybear in Van Gogh style,9,88.46049499511719
13,a photo of a {} teddybear in Van Gogh style,10,89.505859375
13,a photo of a {} teddybear in Van Gogh style,11,82.11225891113281
13,a photo of a {} teddybear in Van Gogh style,12,78.79324340820312
13,a photo of a {} teddybear in Van Gogh style,13,76.73269653320312
13,a photo of a {} teddybear in Van Gogh style,14,86.50773620605469
13,a photo of a {} teddybear in Van Gogh style,15,77.6845474243164
13,a photo of a {} teddybear in Van Gogh style,16,86.39493560791016
13,a photo of a {} teddybear in Van Gogh style,17,77.83980560302734
13,a photo of a {} teddybear in Van Gogh style,18,89.53575897216797
13,a photo of a {} teddybear in Van Gogh style,19,89.33901977539062
13,a photo of a {} teddybear in Van Gogh style,20,77.5055160522461
13,a photo of a {} teddybear in Van Gogh style,21,78.22062683105469
13,a photo of a {} teddybear in Van Gogh style,22,84.34149932861328
13,a photo of a {} teddybear in Van Gogh style,23,88.24287414550781
13,a photo of a {} teddybear in Van Gogh style,24,87.4239273071289
13,a photo of a {} teddybear in Van Gogh style,25,86.29061889648438
13,a photo of a {} teddybear in Van Gogh style,26,81.71448516845703
13,a photo of a {} teddybear in Van Gogh style,27,77.40625762939453
13,a photo of a {} teddybear in Van Gogh style,28,86.81462097167969
13,a photo of a {} teddybear in Van Gogh style,29,89.49727630615234
13,a photo of a {} teddybear in Van Gogh style,30,88.4344253540039
13,a photo of a {} teddybear in Van Gogh style,31,87.38739776611328
13,a photo of a {} teddybear in Van Gogh style,32,87.85665893554688
13,a photo of a {} teddybear in Van Gogh style,33,88.774169921875
13,a photo of a {} teddybear in Van Gogh style,34,87.55725860595703
13,a photo of a {} teddybear in Van Gogh style,35,88.28388977050781
13,a photo of a {} teddybear in Van Gogh style,36,86.39424133300781
13,a photo of a {} teddybear in Van Gogh style,37,87.1170425415039
13,a photo of a {} teddybear in Van Gogh style,38,77.33075714111328
13,a photo of a {} teddybear in Van Gogh style,39,87.01950073242188
13,a photo of a {} teddybear in Van Gogh style,40,89.46460723876953
13,a photo of a {} teddybear in Van Gogh style,41,78.98343658447266
13,a photo of a {} teddybear in Van Gogh style,42,86.8402328491211
13,a photo of a {} teddybear in Van Gogh style,43,84.41064453125
13,a photo of a {} teddybear in Van Gogh style,44,91.09493255615234
13,a photo of a {} teddybear in Van Gogh style,45,76.14396667480469
13,a photo of a {} teddybear in Van Gogh style,46,87.82644653320312
13,a photo of a {} teddybear in Van Gogh style,47,87.03245544433594
13,a photo of a {} teddybear in Van Gogh style,48,79.76580810546875
13,a photo of a {} teddybear in Van Gogh style,49,76.474853515625
